1.96337064030677e-08,1.9004278181451e-08,1.92408509427804e-08,1.88524747656693e-08,1.84878014085717e-08,1.87159102785384e-08,1.9380657907704e-08,2.15549269108637e-08,2.45691782475544e-08,2.68138809552726e-08,2.80458201868902e-08,2.80091662576228e-08,2.6916880436454e-08,2.56965919497984e-08,2.61309991791557e-08,2.76653630043702e-08,2.86634989045128e-08,2.90803448345087e-08,2.88142083860888e-08,2.80034561256663e-08,2.9313701989561e-08,3.30223210257539e-08,3.57499211657243e-08,3.72164499451644e-08,3.82497460578318e-08,3.89167636497683e-08,3.90037445808844e-08,3.78105702417924e-08,3.5996913469753e-08,3.37542739930979e-08,3.01838646526269e-08,2.53228364727897e-08,2.24204696444426e-08,2.37351289780849e-08,2.7446913602565e-08,3.00963812549916e-08,3.12103600706745e-08,3.21164576916784e-08,3.28099151061525e-08,3.16772122527997e-08,2.88872419223123e-08,2.61525895914697e-08,2.69997809547203e-08,3.02326471538954e-08,3.22701280390316e-08,3.26406219179066e-08,3.16648431127523e-08,2.9370479215365e-08,2.61340711970173e-08,2.3121388338154e-08,2.50039460691531e-08,2.86866064386142e-08,3.32498743153585e-08,3.64619141856926e-08,3.94554692776156e-08,4.11435205596733e-08,4.18103102081343e-08,4.20182389480802e-08,4.14001660373312e-08,4.00566703195259e-08,3.80994178525134e-08,3.57897363082999e-08,3.31338068330449e-08,2.90174763949519e-08,2.43931797436811e-08,2.374599918601e-08,2.57945847691889e-08,2.69835669384082e-08,2.71088176439155e-08,2.66266351929336e-08,2.59125594291178e-08,2.49672079665978e-08,2.42223913356578e-08,2.69854541932697e-08,3.17639680363521e-08,3.5051108438406e-08,3.68061998822612e-08,3.82336209098194e-08,3.96074816557601e-08,4.00042858696371e-08,3.89989763225976e-08,3.74170705117404e-08,3.554869733481e-08,3.26377853162295e-08,2.83277073140343e-08,2.3352618453894e-08,2.33874778195588e-08,2.78811476408918e-08,3.0746949584208e-08,3.24070322493745e-08,3.29765783764139e-08,3.25704956783541e-08,3.15451907620693e-08,3.02405660129137e-08,2.77640677913948e-08,2.42496649438348e-08,2.23715956887109e-08,2.25262295816452e-08,2.33505208772079e-08,2.45947840014824e-08
1.93597008620165e-08,1.87793482596925e-08,1.91651926963708e-08,1.90262842506645e-08,1.87290898700945e-08,1.9041036256353e-08,1.95261743772554e-08,2.11878178678607e-08,2.41736585217591e-08,2.65010238822812e-08,2.77166045741347e-08,2.76145164858102e-08,2.65385892044056e-08,2.56004855286835e-08,2.64193184425006e-08,2.79700408074794e-08,2.89845352473864e-08,2.958541474973e-08,2.93683539206029e-08,2.8306089111305e-08,2.90499205358624e-08,3.27916253224616e-08,3.57297942077677e-08,3.71673743258716e-08,3.80841158427187e-08,3.88676880304755e-08,3.89219518820632e-08,3.77287775429711e-08,3.58640003341685e-08,3.3670436476806e-08,3.01838646526268e-08,2.54066739890815e-08,2.2571786137262e-08,2.37678460576134e-08,2.71136083548683e-08,2.94764067251809e-08,3.06790990073016e-08,3.18487086778484e-08,3.24438927789273e-08,3.10596773766991e-08,2.83392308402098e-08,2.60871554324128e-08,2.75539264892344e-08,3.06865966323535e-08,3.24378030716152e-08,3.30107338800728e-08,3.23866636798501e-08,3.01761372987546e-08,2.67884127875875e-08,2.34416614151362e-08,2.48892814261799e-08,2.86691374647076e-08,3.32376054105352e-08,3.6617320313453e-08,3.96129202228466e-08,4.1350047124197e-08,4.19841196931295e-08,4.21572865360764e-08,4.13899419499785e-08,3.98787711995896e-08,3.79562806295762e-08,3.57488399588893e-08,3.307655194387e-08,2.87939842398655e-08,2.42428397245524e-08,2.43239153283727e-08,2.65573016856972e-08,2.74293371469842e-08,2.7272403041558e-08,2.67043382568139e-08,2.60270692074677e-08,2.51144348244761e-08,2.41855846211882e-08,2.6901616676978e-08,3.16780857025898e-08,3.51349459546979e-08,3.70904295106651e-08,3.84786446188345e-08,3.96609018282146e-08,4.01271599020837e-08,3.93036541257069e-08,3.75888351792651e-08,3.53687533974032e-08,3.22922111637096e-08,2.82520490676247e-08,2.35775483756525e-08,2.3395657089441e-08,2.7574425020312e-08,3.03911513443354e-08,3.22189090420857e-08,3.2788455169125e-08,3.2296386839051e-08,3.11914373396674e-08,2.99399455630295e-08,2.75963927588112e-08,2.43335024601266e-08,2.27069457538781e-08,2.27286665112278e-08,2.32053388368002e-08,2.4181730872435e-08
1.90856953209652e-08,1.85544183379341e-08,1.90895344499611e-08,1.92003842578451e-08,1.89942732985658e-08,1.93074553173848e-08,1.94157542338467e-08,2.0758406199049e-08,2.37953672897107e-08,2.61881668092898e-08,2.73873889613791e-08,2.72198667139976e-08,2.61602979723573e-08,2.55043791075685e-08,2.67076377058457e-08,2.82747186105886e-08,2.93055715902598e-08,3.00904846649514e-08,2.9897176626646e-08,2.84470364669311e-08,2.86844913753708e-08,3.26607570043477e-08,3.5715480485474e-08,3.71182987065788e-08,3.79184856276057e-08,3.88186124111828e-08,3.88401591832419e-08,3.76469848441499e-08,3.57310871985839e-08,3.35865989605142e-08,3.01838646526268e-08,2.54905115053733e-08,2.2706118725993e-08,2.36826609256683e-08,2.66071544591943e-08,2.88097962297876e-08,3.01965220842561e-08,3.15828824066793e-08,3.20778704517021e-08,3.04421425005985e-08,2.77912197581073e-08,2.60217212733558e-08,2.81080720237485e-08,3.11405461108115e-08,3.26054781041988e-08,3.3380845842239e-08,3.31246453615647e-08,3.09361863665039e-08,2.73391975581218e-08,2.3595022725426e-08,2.46929789490088e-08,2.86548237424138e-08,3.32253365057121e-08,3.67727264412135e-08,3.97703711680775e-08,4.15565736887207e-08,4.21579291781247e-08,4.22963341240725e-08,4.13797178626258e-08,3.97008720796534e-08,3.78184398171125e-08,3.57157599820274e-08,3.29625125248044e-08,2.850362015905e-08,2.41692262956133e-08,2.49353157520617e-08,2.73200186022056e-08,2.78751073555601e-08,2.74359884392006e-08,2.67820413206941e-08,2.61415789858174e-08,2.52616616823544e-08,2.41487779067187e-08,2.68177791606862e-08,3.15974259327643e-08,3.52685636977205e-08,3.73872917613017e-08,3.86810815484171e-08,3.96977085426841e-08,4.02641626726092e-08,3.9608331928816e-08,3.77605998467897e-08,3.51888094599964e-08,3.19466370111898e-08,2.81763908212149e-08,2.3802478297411e-08,2.34038363593232e-08,2.72677023997322e-08,3.00379031418473e-08,3.20430998836535e-08,3.25767091333676e-08,3.19753504961775e-08,3.08376839172653e-08,2.9653671117155e-08,2.74287177262276e-08,2.44173399764184e-08,2.30422958190453e-08,2.29311034408104e-08,2.30601567963924e-08,2.37686777433876e-08
1.8811689779914e-08,1.83509007291483e-08,1.91142043632615e-08,1.94089556398393e-08,1.93030407366161e-08,1.95487437789076e-08,1.93053340904379e-08,2.03289945302373e-08,2.34170760576623e-08,2.58753097362984e-08,2.70581733486234e-08,2.68252169421849e-08,2.57820067403089e-08,2.54082726864535e-08,2.69959569691907e-08,2.85750758281919e-08,2.96977701724242e-08,3.06444242138392e-08,3.03674846448683e-08,2.85002017211649e-08,2.83184690481456e-08,3.25298886862337e-08,3.57011667631802e-08,3.70692230872861e-08,3.77528554124926e-08,3.876953679189e-08,3.87583664844206e-08,3.75651921453286e-08,3.55981740629993e-08,3.35210942330067e-08,3.02124685790675e-08,2.56206445002702e-08,2.27899562422848e-08,2.35170307105552e-08,2.60898156391498e-08,2.81431857343942e-08,2.97139451612106e-08,3.13170561355102e-08,3.17118481244769e-08,2.9824607624498e-08,2.72432086760048e-08,2.59562871142987e-08,2.86622175582625e-08,3.15644780000957e-08,3.2782523854479e-08,3.38936753756378e-08,3.39282586274837e-08,3.16580069336017e-08,2.78769845528716e-08,2.37483840357159e-08,2.44966764718378e-08,2.86405100201201e-08,3.32130676008889e-08,3.69281325689739e-08,3.99278221133085e-08,4.17631002532444e-08,4.23317386631199e-08,4.24293796051752e-08,4.13328452472011e-08,3.95229729597171e-08,3.77100644911744e-08,3.5691222172381e-08,3.2837778659102e-08,2.82132560782345e-08,2.40956128666741e-08,2.55467161757507e-08,2.8082735518714e-08,2.8320877564136e-08,2.75995738368431e-08,2.68597443845743e-08,2.62560887641671e-08,2.54041705630347e-08,2.40930074175095e-08,2.67703643326114e-08,3.15626640357653e-08,3.54689558098327e-08,3.76878799294698e-08,3.88835184779998e-08,3.97345152571537e-08,4.04011654431349e-08,3.99130097319253e-08,3.79323645143144e-08,3.50088655225896e-08,3.16010628586699e-08,2.81007325748053e-08,2.4026333360266e-08,2.33619049235046e-08,2.69142860658474e-08,2.97311805212675e-08,3.1887693755893e-08,3.23558688465502e-08,3.1654314153304e-08,3.04839304948633e-08,2.93673966712806e-08,2.7261042693644e-08,2.45011774927102e-08,2.33776458842125e-08,2.3133540370393e-08,2.29149747559846e-08,2.33556246143402e-08
1.8599177338653e-08,1.86515754257594e-08,1.97165688304933e-08,1.99669028746061e-08,1.973334000713e-08,1.97964642302152e-08,1.95270422348373e-08,2.0262642055524e-08,2.29426532075874e-08,2.52060098153887e-08,2.63402320347617e-08,2.61696619032074e-08,2.5357530661948e-08,2.54216349350586e-08,2.74213958889329e-08,2.90569897904437e-08,3.01517893143265e-08,3.08890112900044e-08,3.04791580224748e-08,2.86502565030497e-08,2.84245424807029e-08,3.23314639913346e-08,3.53916165161438e-08,3.66763842432495e-08,3.75213280281505e-08,3.85593746513611e-08,3.85597792379472e-08,3.74685280306353e-08,3.55987287178894e-08,3.34950554262892e-08,3.01717590470234e-08,2.57147982378749e-08,2.30312136359545e-08,2.35886262078576e-08,2.5856365183527e-08,2.78392657203091e-08,2.94473519970554e-08,3.08598679262195e-08,3.09908578004942e-08,2.92109237486507e-08,2.69279200279279e-08,2.60965470701664e-08,2.90056364489332e-08,3.18511498541168e-08,3.3281618919146e-08,3.44027232567948e-08,3.42481002285966e-08,3.18269836398599e-08,2.82073706031256e-08,2.42826871104295e-08,2.47259914588383e-08,2.87103652342149e-08,3.32187427185228e-08,3.70047980319795e-08,3.99857292230585e-08,4.16694134969826e-08,4.2137331379779e-08,4.22612935888159e-08,4.13261685748375e-08,3.96122881924673e-08,3.77531686698828e-08,3.56543939363941e-08,3.27017580852102e-08,2.80243699509036e-08,2.40774702286184e-08,2.60257282237086e-08,2.84997841943957e-08,2.87630835490731e-08,2.81196604608755e-08,2.74902708252502e-08,2.67329970064059e-08,2.55108718592394e-08,2.40002424449964e-08,2.67111649712386e-08,3.15877769990884e-08,3.54525448012984e-08,3.76923712430514e-08,3.89354181689552e-08,3.98479732639002e-08,4.0469280374022e-08,3.99537506293723e-08,3.79532846825533e-08,3.50378998010591e-08,3.17417286516728e-08,2.8227165616097e-08,2.38727223006308e-08,2.29042316195505e-08,2.64339566372898e-08,2.94675563290551e-08,3.16624780065186e-08,3.20806229391321e-08,3.13280543792358e-08,3.02731761829331e-08,2.92910427073019e-08,2.70575615523218e-08,2.4208456829973e-08,2.32385854926364e-08,2.33408061189356e-08,2.33541739749725e-08,2.36611107772462e-08
1.83884557362258e-08,1.89655919313372e-08,2.03342723513337e-08,2.05350248419344e-08,2.01671786003624e-08,2.00443719977766e-08,1.97584228178946e-08,2.02068628078228e-08,2.24654307550317e-08,2.45158911851534e-08,2.56200866818497e-08,2.55970591582426e-08,2.50331846660552e-08,2.55538524110913e-08,2.78573003802283e-08,2.95445417333144e-08,3.0606286888189e-08,3.11245236691877e-08,3.05803870275624e-08,2.88031329597126e-08,2.85443645683576e-08,3.21310718792225e-08,3.507346821444e-08,3.62817372226016e-08,3.72961736367564e-08,3.83445212528079e-08,3.84131004754733e-08,3.73714308216738e-08,3.56049264120785e-08,3.34681987514701e-08,3.01283751877002e-08,2.58077636507104e-08,2.32770555054529e-08,2.36671303342521e-08,2.56311822946586e-08,2.75459081953614e-08,2.9187048841116e-08,3.03813563405912e-08,3.02604563041013e-08,2.86921286639209e-08,2.68225592267144e-08,2.63630479202949e-08,2.93403119351411e-08,3.21383096848754e-08,3.37898298426467e-08,3.49109341802956e-08,3.45538531419224e-08,3.19798600965227e-08,2.85317165990184e-08,2.48280841990646e-08,2.49677015322106e-08,2.87785607180586e-08,3.32321655054875e-08,3.70668591934067e-08,3.99939928153105e-08,4.15082734480677e-08,4.19286756754149e-08,4.20856922534599e-08,4.13220367787116e-08,3.97093854014288e-08,3.78006843253321e-08,3.56172077712599e-08,3.25654088130514e-08,2.78384391252327e-08,2.40609430441144e-08,2.65008847782012e-08,2.89011650161179e-08,2.92410918621913e-08,2.87311662875268e-08,2.81368969189728e-08,2.71936922744574e-08,2.5618298558516e-08,2.39072770321609e-08,2.66512539274113e-08,3.16146336739075e-08,3.54298199226052e-08,3.76882394469253e-08,3.89829338244045e-08,3.99636635554289e-08,4.05353891120383e-08,3.99820251096878e-08,3.79804806199019e-08,3.51242462211811e-08,3.19317912734699e-08,2.83490536018147e-08,2.37095163536528e-08,2.24373386573099e-08,2.59505364905451e-08,2.92051872750526e-08,3.14352292195874e-08,3.18037925986885e-08,3.100164248528e-08,3.00665863766319e-08,2.92208021731595e-08,2.68372029213062e-08,2.39453909372003e-08,2.32160466058958e-08,2.36982064838366e-08,2.38293305294652e-08,2.3987522671202e-08
1.81777341337986e-08,1.9279608436915e-08,2.09519758721742e-08,2.11031468092624e-08,2.06010171935948e-08,2.0292279765338e-08,1.99743121475305e-08,2.0009968880457e-08,2.18716529270163e-08,2.37866291689103e-08,2.49073518501108e-08,2.50351348851035e-08,2.47088386701624e-08,2.5686069887124e-08,2.82932048715237e-08,3.0032093676185e-08,3.10607844620515e-08,3.13600360483711e-08,3.068161603265e-08,2.89560094163754e-08,2.86394484237958e-08,3.19061164837748e-08,3.47131790382763e-08,3.59305345518896e-08,3.70792543401401e-08,3.81296678542547e-08,3.82664217129995e-08,3.72743336127122e-08,3.56111241062675e-08,3.34413420766509e-08,3.00849913283769e-08,2.59007290635459e-08,2.35228973749512e-08,2.37456344606465e-08,2.54018546813553e-08,2.72665374884553e-08,2.88761036602874e-08,2.97698505139398e-08,2.95311942878583e-08,2.81983790268611e-08,2.67171984255007e-08,2.66295487704234e-08,2.9674987421349e-08,3.2425469515634e-08,3.42980407661476e-08,3.54191451037965e-08,3.48596060552481e-08,3.21327365531856e-08,2.88594085762733e-08,2.53855918595977e-08,2.52213996930036e-08,2.87847584122477e-08,3.32569562822436e-08,3.71247043391711e-08,4.00022564075625e-08,4.13471333991528e-08,4.17200199710507e-08,4.19100909181039e-08,4.13179049825855e-08,3.98064826103903e-08,3.78481999807813e-08,3.55800216061257e-08,3.24290595408927e-08,2.76788983759146e-08,2.42621700083454e-08,2.69760413326938e-08,2.92916197500271e-08,2.9734841499251e-08,2.93426721141782e-08,2.87835230126954e-08,2.7654387542509e-08,2.57257252577926e-08,2.38143116193254e-08,2.65913428835839e-08,3.16414903487267e-08,3.54070950439121e-08,3.76841076507993e-08,3.90438199016705e-08,4.00793538469574e-08,4.05697067031064e-08,3.99985522941919e-08,3.80135349889101e-08,3.52110139398276e-08,3.2121853895267e-08,2.84709415875324e-08,2.35463104066749e-08,2.19704456950693e-08,2.54671163438004e-08,2.89428182210502e-08,3.12079804326561e-08,3.15269622582451e-08,3.06865918390551e-08,2.99067177376086e-08,2.91053639407752e-08,2.65665702750517e-08,2.3709878558017e-08,2.32015853194548e-08,2.40556068487376e-08,2.43044870839578e-08,2.43139345651578e-08
1.79670125313714e-08,1.95936249424927e-08,2.15696793930146e-08,2.16579477653037e-08,2.09842925358322e-08,2.05836797627266e-08,2.01209909100043e-08,1.96856228845642e-08,2.12601471003649e-08,2.30573671526674e-08,2.41946170183718e-08,2.44732106119643e-08,2.43844926742696e-08,2.58182873631568e-08,2.87291093628191e-08,3.05196456190558e-08,3.15152820359141e-08,3.15866194044991e-08,3.07902485828312e-08,2.91219507148244e-08,2.85733396857794e-08,3.16540769200874e-08,3.43433832849973e-08,3.55793318811777e-08,3.68623350435239e-08,3.79148144557015e-08,3.81197429505257e-08,3.71772364037507e-08,3.56173218004566e-08,3.34144854018318e-08,3.00416074690537e-08,2.59974833663547e-08,2.37621594289756e-08,2.36977046961524e-08,2.51250243409119e-08,2.70062343325159e-08,2.85496917663317e-08,2.91583446872884e-08,2.88019322716152e-08,2.77046293898014e-08,2.66118376242872e-08,2.68960496205518e-08,3.00096629075568e-08,3.27126293463925e-08,3.48062516896484e-08,3.59272144178389e-08,3.51190893010114e-08,3.23452625938121e-08,2.93015107617577e-08,2.5964043317241e-08,2.54796369508801e-08,2.87909561064367e-08,3.32817470589998e-08,3.71825494849354e-08,4.00105199998146e-08,4.11859933502379e-08,4.15113642666866e-08,4.17344895827479e-08,4.13137731864595e-08,3.99035798193518e-08,3.78851864017991e-08,3.552227768511e-08,3.22095394520692e-08,2.75756034727641e-08,2.45679229216711e-08,2.74511978871865e-08,2.96820744839362e-08,3.02285911363107e-08,2.99541779408296e-08,2.94301491064179e-08,2.81150828105605e-08,2.58331519570692e-08,2.37213462064899e-08,2.65314318397566e-08,3.16647300134255e-08,3.53950005195846e-08,3.7696957873251e-08,3.9140917110632e-08,4.01950441384861e-08,4.06027610721147e-08,4.00150794786959e-08,3.80465893579182e-08,3.52977816584742e-08,3.2311916517064e-08,2.85928295732501e-08,2.33831044596971e-08,2.15035527328287e-08,2.49836961970557e-08,2.86974258210466e-08,3.09721121159045e-08,3.11912519993432e-08,3.04118273966745e-08,2.97848297518909e-08,2.89855418531206e-08,2.62959376287973e-08,2.34743661788337e-08,2.31871240330138e-08,2.44130072136385e-08,2.47796436384504e-08,2.46403464591136e-08
1.78104938742122e-08,2.00019649298908e-08,2.21484204952877e-08,2.21270393514364e-08,2.13290652217518e-08,2.09110015806942e-08,2.02916169811711e-08,1.93992679014346e-08,2.06717257159888e-08,2.23626142619436e-08,2.35056386690989e-08,2.39066733222067e-08,2.40554838810034e-08,2.59648140406189e-08,2.9165695864873e-08,3.10159502708741e-08,3.18796995472736e-08,3.17570795332876e-08,3.09191141775527e-08,2.92981024138746e-08,2.85295852723001e-08,3.13854741930136e-08,3.39684490515761e-08,3.52251119436007e-08,3.66403408755078e-08,3.77144666159999e-08,3.79788940675675e-08,3.70534428821879e-08,3.5583647316822e-08,3.33684878726617e-08,2.99947529805511e-08,2.61318496659385e-08,2.39911671326481e-08,2.36644181116212e-08,2.49234099554892e-08,2.67798125114648e-08,2.82288138329596e-08,2.85900430246749e-08,2.81401757245822e-08,2.72370257114418e-08,2.64859616208695e-08,2.71219542650786e-08,3.03414760003592e-08,3.30429069895922e-08,3.53395026377942e-08,3.6332451218119e-08,3.53077663878436e-08,3.26087296259272e-08,2.9752142049911e-08,2.6528843785658e-08,2.5691923806408e-08,2.8784537144862e-08,3.33091872781543e-08,3.72389758791857e-08,4.00174312148925e-08,4.10505539988267e-08,4.13499339051151e-08,4.15954057937385e-08,4.1326772852051e-08,3.99248731355516e-08,3.78707389009088e-08,3.54473024480594e-08,3.19949543262658e-08,2.74571558609486e-08,2.48577072750714e-08,2.79254500912988e-08,3.00634221053005e-08,3.06953900257999e-08,3.05476963213856e-08,3.00742999903841e-08,2.85845505538603e-08,2.59378864100877e-08,2.36356707393532e-08,2.64611046424203e-08,3.16690609195136e-08,3.53873868362147e-08,3.77100584857254e-08,3.92349334439861e-08,4.02942155161882e-08,4.06218215178076e-08,4.00219270719741e-08,3.80793312144096e-08,3.53753122814935e-08,3.24614852603666e-08,2.86684131601401e-08,2.323101454583e-08,2.10694282883992e-08,2.46032686475757e-08,2.84805617743574e-08,3.06892278303188e-08,3.08362466222851e-08,3.0122408053178e-08,2.96284990149938e-08,2.88267137784227e-08,2.60283499053827e-08,2.32745797880667e-08,2.31995084014384e-08,2.4750882460238e-08,2.52399461688074e-08,2.49692722811907e-08
1.80129308037949e-08,2.05070348451123e-08,2.25553391719235e-08,2.25012409485438e-08,2.17543872556225e-08,2.14222059483273e-08,2.06208325939268e-08,1.93645060044356e-08,2.02361795947655e-08,2.18963958786624e-08,2.29739861267606e-08,2.33110777949982e-08,2.38126231881781e-08,2.62933629470251e-08,2.96278246132133e-08,3.15291994559776e-08,3.22947974937917e-08,3.20576677014558e-08,3.11215511071354e-08,2.95189427006921e-08,2.86338709632973e-08,3.10071829609652e-08,3.35594855574697e-08,3.48509103464935e-08,3.63847386916914e-08,3.76101809250027e-08,3.7837639296043e-08,3.67542468304571e-08,3.53525829426519e-08,3.32560229117824e-08,2.98516157576139e-08,2.60889084990573e-08,2.42181418718771e-08,2.40263508039055e-08,2.52199084887163e-08,2.67777676939943e-08,2.79445842045557e-08,2.83078582137415e-08,2.79254698901764e-08,2.69425719956852e-08,2.62294583779769e-08,2.71962303006776e-08,3.0702248791983e-08,3.34886771981681e-08,3.57034801475489e-08,3.6616680846523e-08,3.56103993734824e-08,3.30299620248568e-08,3.02592567826029e-08,2.70032414388214e-08,2.5599907020234e-08,2.86945651761586e-08,3.3354173262506e-08,3.72860066810079e-08,4.00193560830152e-08,4.11232268696567e-08,4.14861709946723e-08,4.15831368889153e-08,4.10977532953514e-08,3.96488227770298e-08,3.76785260586788e-08,3.53409719395917e-08,3.18231896587412e-08,2.72383603916016e-08,2.50417408474193e-08,2.83937132920506e-08,3.0384458448174e-08,3.09837092891448e-08,3.1038186533656e-08,3.0685320291613e-08,2.90123060944102e-08,2.61014718077303e-08,2.36499844616469e-08,2.63097881496009e-08,3.16199853002209e-08,3.53567145741568e-08,3.77141481206665e-08,3.93085468729254e-08,4.02839914288356e-08,4.05482080888684e-08,3.99646721827992e-08,3.81100034764676e-08,3.53844510166551e-08,3.22900489852789e-08,2.84239117987044e-08,2.32167008235364e-08,2.11246383601036e-08,2.43435768288181e-08,2.80041193037234e-08,3.01473512006277e-08,3.04150142233556e-08,2.97359375512474e-08,2.92440733305338e-08,2.84095710144342e-08,2.57809269914483e-08,2.33113865025363e-08,2.33896764261979e-08,2.49804754519682e-08,2.5666534729836e-08,2.53148464337106e-08
