2.85475171452001e-08,3.15121555231666e-08,3.09181292624529e-08,2.79321595914973e-08,3.19664610434748e-08,2.9067224685802e-08,3.45258552821126e-08,2.13791689880634e-08,3.28118225714428e-08,3.84881028680659e-08
2.85740997723172e-08,3.14140042845811e-08,3.11208997832062e-08,2.79342044089677e-08,3.18069652807733e-08,2.97338351811954e-08,3.44133903212333e-08,2.15366199332944e-08,3.28915704527935e-08,3.84860580505954e-08
2.8600682399434e-08,3.13158530459956e-08,3.13172022603772e-08,2.79371866220022e-08,3.16474695180718e-08,3.04004456765887e-08,3.43009253603541e-08,2.167777412136e-08,3.29713183341442e-08,3.84840132331249e-08
2.86272650265509e-08,3.12177018074101e-08,3.15135047375483e-08,2.79412762569432e-08,3.15017095500208e-08,3.10670561719822e-08,3.41884603994749e-08,2.18188665268267e-08,3.30978906623908e-08,3.84819684156543e-08
2.8324037460209e-08,3.11742341242167e-08,3.17286046868854e-08,2.80547330026685e-08,3.12594002243686e-08,3.14300899257358e-08,3.38794764114051e-08,2.23905919310064e-08,3.33466703968192e-08,3.82218855711771e-08
2.79559703155133e-08,3.12164044443009e-08,3.19474001562323e-08,2.81896909557237e-08,3.09935739531994e-08,3.1700005831846e-08,3.35470766933197e-08,2.3046978339047e-08,3.36186311203998e-08,3.79110733156564e-08
2.75879031708176e-08,3.12838834208285e-08,3.2164850726982e-08,2.83246489087787e-08,3.07277476820303e-08,3.19699217379562e-08,3.32812504221506e-08,2.37085574957548e-08,3.38905918439806e-08,3.76002610601355e-08
2.72198360261219e-08,3.1351362397356e-08,3.23816013788584e-08,2.84677372422494e-08,3.04619214108612e-08,3.22398376440664e-08,3.30154241509815e-08,2.44140195230883e-08,3.4162970549625e-08,3.72894488046147e-08
2.68517688814262e-08,3.14188413738835e-08,3.25983520307347e-08,2.86170089175982e-08,3.01388382904756e-08,3.25097535501766e-08,3.27495978798124e-08,2.51194815504217e-08,3.44512898129699e-08,3.69786365490938e-08
2.68550669684381e-08,3.16549252669961e-08,3.25750583822704e-08,2.88028870498394e-08,2.95026510511007e-08,3.28589818550562e-08,3.26471754989631e-08,2.55115468725038e-08,3.43713724312878e-08,3.6832742658974e-08
2.68798577451943e-08,3.19007671364944e-08,3.25378722171362e-08,2.89908837735734e-08,2.88518931612521e-08,3.33630609824311e-08,3.25490454737559e-08,2.58854744219088e-08,3.42701434262003e-08,3.66963933868153e-08
2.69046485219504e-08,3.21466090059929e-08,3.25675601039795e-08,2.91788804973075e-08,2.82011352714034e-08,3.38671401098059e-08,3.24395528764163e-08,2.62393003565496e-08,3.41689144211127e-08,3.65600441146564e-08
2.69294392987066e-08,3.23924508754912e-08,3.26150757594287e-08,2.92581905091192e-08,2.75503773815548e-08,3.43712192371806e-08,3.23300602790767e-08,2.65305919834342e-08,3.40586978112312e-08,3.64236948424977e-08
2.69047097038813e-08,3.25870362115783e-08,3.26884659691713e-08,2.92585632421637e-08,2.69472302140641e-08,3.48619038539498e-08,3.214440849124e-08,2.68785650972338e-08,3.38828448210392e-08,3.62701363631936e-08
2.64568946778348e-08,3.23436355079273e-08,3.2982919684928e-08,2.89620647089365e-08,2.68347652531849e-08,3.51221000280831e-08,3.13080781457926e-08,2.77108058077403e-08,3.35106880414024e-08,3.59695481950255e-08
2.60090796517884e-08,3.20962125939929e-08,3.32773734006845e-08,2.86655661757094e-08,2.67223002923057e-08,3.52815957907846e-08,3.0548064939525e-08,2.85430465182467e-08,3.31385312617657e-08,3.56689600268573e-08
2.55612646257419e-08,3.18487896800586e-08,3.35699320023223e-08,2.83690676424823e-08,2.66098353314264e-08,3.5441091553486e-08,2.98794096266612e-08,2.93998177903352e-08,3.27663744821289e-08,3.53683718586892e-08
2.51134495996955e-08,3.16013667661242e-08,3.38623409006082e-08,2.80725691092552e-08,2.64973703705471e-08,3.56005873161875e-08,2.92107543137973e-08,3.02974926598986e-08,3.23550575893177e-08,3.5067783690521e-08
2.47873186609553e-08,3.13945835445858e-08,3.41119951975647e-08,2.78701885426166e-08,2.62839130587699e-08,3.58104793704046e-08,2.86677236877915e-08,3.10363911931636e-08,3.20114031275259e-08,3.47421736190062e-08
2.490714074861e-08,3.13089652664175e-08,3.42049606104002e-08,2.80127355089644e-08,2.57054616011267e-08,3.62144774044327e-08,2.85850877652711e-08,3.11933994459524e-08,3.22593108950872e-08,3.43248622102779e-08
2.50269628362647e-08,3.1048662110478e-08,3.43037371058951e-08,2.81552824753122e-08,2.51270101434835e-08,3.6623525220909e-08,2.8354671722403e-08,3.13504076987413e-08,3.25072186626486e-08,3.39075508015495e-08
2.51467849239194e-08,3.07883589545386e-08,3.44958656257552e-08,2.82978294416599e-08,2.45485586858403e-08,3.70325730373852e-08,2.80179303381322e-08,3.15148249490401e-08,3.275512643021e-08,3.34902393928212e-08
2.5266607011574e-08,3.05280557985992e-08,3.46879941456153e-08,2.85881741933823e-08,2.39701072281971e-08,3.74416208538615e-08,2.76811889538613e-08,3.16862944882701e-08,3.30771809528791e-08,3.30729279840929e-08
2.52208454600456e-08,3.04040576897644e-08,3.49252581962513e-08,2.87443360976303e-08,2.35831623272815e-08,3.76923908871054e-08,2.73250913859716e-08,3.19717810911871e-08,3.32416236006352e-08,3.26809072892217e-08
2.48977642997016e-08,3.05363719175888e-08,3.52381152692426e-08,2.86707226686912e-08,2.35933864146342e-08,3.76237912041571e-08,2.69365760665705e-08,3.24482235618209e-08,3.29860214168188e-08,3.23312435017608e-08
2.45746831393576e-08,3.07388088471715e-08,3.55409595379861e-08,2.8597109239752e-08,2.36036105019869e-08,3.75419985053358e-08,2.6522885237374e-08,3.29246660324548e-08,3.27304192330022e-08,3.19815797142999e-08
2.42516019790135e-08,3.09412457767541e-08,3.58026961742142e-08,2.85267522581519e-08,2.36138345893395e-08,3.74602058065146e-08,2.60996080209739e-08,3.33484366802455e-08,3.24748170491858e-08,3.16319159268389e-08
2.39285208186696e-08,3.11436827063368e-08,3.60644328104422e-08,2.84838110912707e-08,2.36209342308326e-08,3.73784131076933e-08,2.56763308045739e-08,3.3743086452058e-08,3.21903978953381e-08,3.12822521393781e-08
2.3630153709111e-08,3.1253194804966e-08,3.61502054050776e-08,2.83044483640537e-08,2.37141987202199e-08,3.75763834637636e-08,2.52263624133254e-08,3.40626055094828e-08,3.20843533671364e-08,3.08525148273722e-08
2.33581929855303e-08,3.12496826338638e-08,3.60479645315511e-08,2.79793223862392e-08,2.40556832377988e-08,3.80564520609323e-08,2.4747875125221e-08,3.43018491535351e-08,3.21927286930746e-08,3.03372208247982e-08
2.30862322619496e-08,3.12251448242175e-08,3.59251118737795e-08,2.76541964084246e-08,2.43971677553775e-08,3.85349393490367e-08,2.41704978548895e-08,3.45410927975873e-08,3.23011040190127e-08,2.98219268222242e-08
2.28142715383689e-08,3.1200607014571e-08,3.57553920237254e-08,2.73286292467681e-08,2.47386522729563e-08,3.90134266371412e-08,2.35734111534941e-08,3.4854298821979e-08,3.24094793449509e-08,2.93066328196502e-08
2.25423108147881e-08,3.11760692049247e-08,3.55856721736713e-08,2.70014584514831e-08,2.5086542102076e-08,3.94919139252456e-08,2.2976324452099e-08,3.51916937046167e-08,3.25522738247369e-08,2.87913388170762e-08
2.21412716902733e-08,3.10227405297652e-08,3.5541105240978e-08,2.66502346931571e-08,2.55101188061987e-08,3.95955390874665e-08,2.27749865022745e-08,3.55483034542991e-08,3.24652642208893e-08,2.82692189736392e-08
2.16516538493396e-08,3.08066068889146e-08,3.55824232022383e-08,2.6282504837941e-08,2.59563527878092e-08,3.9506705470757e-08,2.28452270364169e-08,3.59180992075781e-08,3.22090928610759e-08,2.77424149675713e-08
2.11620360084059e-08,3.06144783690546e-08,3.56517450011056e-08,2.5914774982725e-08,2.64025867694196e-08,3.94178718540475e-08,2.29968013111797e-08,3.62878949608572e-08,3.19529215012626e-08,2.72156109615034e-08
2.06724181674721e-08,3.04223498491944e-08,3.57571058023193e-08,2.55048073003214e-08,2.68488207510301e-08,3.93290382373379e-08,2.31517436659056e-08,3.65214779081892e-08,3.16967501414491e-08,2.66888069554354e-08
2.01828003265385e-08,3.02302213293344e-08,3.58624666035329e-08,2.50193212555137e-08,2.72897645394492e-08,3.92402046206285e-08,2.33066860206315e-08,3.67383972048054e-08,3.14252996848869e-08,2.61620029493674e-08
1.99416078101509e-08,2.98733801565521e-08,3.57438956115605e-08,2.45575672851327e-08,2.79649423966162e-08,3.93644371251801e-08,2.3392732386564e-08,3.67751526182242e-08,3.12295839904127e-08,2.57961994936711e-08
1.97821120474494e-08,2.94053261545307e-08,3.55516827693305e-08,2.41036178066746e-08,2.8721524860713e-08,3.94953054432941e-08,2.34525449664908e-08,3.67526596260484e-08,3.10598641403586e-08,2.54833424206797e-08
1.96226162847479e-08,2.89084355091914e-08,3.53594699271005e-08,2.36496683282166e-08,2.94781073248099e-08,3.96261737614082e-08,2.34811724110783e-08,3.67324806826151e-08,3.08901442903045e-08,2.51704853476883e-08
1.94631205220464e-08,2.84115448638523e-08,3.51672570848705e-08,2.32353748243011e-08,3.02346897889065e-08,3.97570420795222e-08,2.35097998556657e-08,3.68122285639659e-08,3.07204244402503e-08,2.4857628274697e-08
1.9303624759345e-08,2.7914654218513e-08,3.49750442426406e-08,2.28632180446644e-08,3.09912722530032e-08,3.98879103976363e-08,2.35384273002531e-08,3.68919764453166e-08,3.05680474252762e-08,2.45447712017056e-08
1.90454085619229e-08,2.75341126569515e-08,3.49203348630569e-08,2.28401085163605e-08,3.12401496242521e-08,4.00746906129537e-08,2.41840574618434e-08,3.7119804978748e-08,3.02404444418846e-08,2.41455337483339e-08
1.87714030208718e-08,2.71468628754269e-08,3.48876177835283e-08,2.2872825595889e-08,3.14078246568357e-08,4.02812171774773e-08,2.4932281386993e-08,3.73713175276234e-08,2.98846462020121e-08,2.37324806192865e-08
1.84973974798205e-08,2.67522131036143e-08,3.48674908255718e-08,2.29055426754175e-08,3.15754996894192e-08,4.04877437420011e-08,2.56949983035013e-08,3.76163412366385e-08,2.95288479621395e-08,2.33194274902391e-08
1.82233919387693e-08,2.63575633318016e-08,3.4853177103278e-08,2.28203575434723e-08,3.17431747220028e-08,4.06942703065248e-08,2.64577152200097e-08,3.78187781662212e-08,2.91755997596514e-08,2.29063743611917e-08
1.7949386397718e-08,2.5962913559989e-08,3.48388633809843e-08,2.26547273283593e-08,3.19202204722831e-08,4.09007968710485e-08,2.72204321365181e-08,3.80212150958038e-08,2.88688771390716e-08,2.24933212321443e-08
1.7736873956457e-08,2.53073585210115e-08,3.45293131339479e-08,2.27263228256617e-08,3.24193155369501e-08,4.08071101147867e-08,2.76374808121998e-08,3.80731147867592e-08,2.86052529468592e-08,2.27988073950503e-08
1.75261523540299e-08,2.47347557760467e-08,3.42111648322441e-08,2.28048269520561e-08,3.29275264604508e-08,4.06459700658718e-08,2.8038861633922e-08,3.81206304422085e-08,2.83428838928567e-08,2.3125219289006e-08
1.73154307516027e-08,2.41728315029076e-08,3.38508756560804e-08,2.28833310784506e-08,3.34357373839517e-08,4.04848300169569e-08,2.84293163678311e-08,3.81815165194745e-08,2.80805148388543e-08,2.34516311829619e-08
1.71047091491755e-08,2.36109072297684e-08,3.34810799028014e-08,2.28354013139565e-08,3.39439483074524e-08,4.0323689968042e-08,2.88197711017403e-08,3.8278613728436e-08,2.78351224388507e-08,2.37780430769177e-08
1.69481904920163e-08,2.30443699400107e-08,3.31061456693802e-08,2.28021147294253e-08,3.44771992555983e-08,4.01882506166308e-08,2.92011187231046e-08,3.83726300617902e-08,2.76182583921615e-08,2.41069688989947e-08
1.7150627421599e-08,2.24487744128024e-08,3.26971821752737e-08,2.31640474217096e-08,3.48411767653529e-08,4.02609234874608e-08,2.95221550659781e-08,3.84462434907294e-08,2.71418159215275e-08,2.44525430515146e-08
1.73530643511816e-08,2.18864496084061e-08,3.22882186811673e-08,2.35259801139937e-08,3.52051542751076e-08,4.03631643609875e-08,2.98195585939959e-08,3.85198569196686e-08,2.66653734508936e-08,2.47981172040345e-08
1.75555012807643e-08,2.13241248040099e-08,3.18948481304092e-08,2.38879128062778e-08,3.55691317848622e-08,4.0465405234514e-08,3.00915193175766e-08,3.85803410070212e-08,2.61889309802598e-08,2.51436913565543e-08
1.7757938210347e-08,2.07617999996136e-08,3.15022431760671e-08,2.42657368187027e-08,3.59331092946169e-08,4.05676461080406e-08,3.03634800411574e-08,3.86212373564318e-08,2.56914815630874e-08,2.54892655090742e-08
1.79716991970479e-08,2.02304932647155e-08,3.10510485348953e-08,2.47184483637171e-08,3.62197145976652e-08,4.06176978487609e-08,3.06615353311412e-08,3.86370238400583e-08,2.52101640214642e-08,2.58195768019998e-08
1.82211669284528e-08,1.98353437891626e-08,3.041511030156e-08,2.53993725814042e-08,3.64814512338933e-08,4.05045609751527e-08,3.10418713806601e-08,3.85736344984718e-08,2.49197999406487e-08,2.61017616129332e-08
1.84706346598577e-08,1.96533550342853e-08,2.97888011532731e-08,2.60802967990913e-08,3.67431878701214e-08,4.03920960142733e-08,3.14729765249882e-08,3.85102451568854e-08,2.46294358598331e-08,2.63839464238666e-08
1.87201023912626e-08,1.9471366279408e-08,2.93062242302276e-08,2.67612210167783e-08,3.70049245063494e-08,4.02796310533941e-08,3.19391949082693e-08,3.84468558152988e-08,2.43390717790177e-08,2.66661312348e-08
1.89695701226674e-08,1.92893775245307e-08,2.88236473071822e-08,2.73466353341201e-08,3.72666611425775e-08,4.01671660925149e-08,3.24054132915505e-08,3.83834664737124e-08,2.40495882526341e-08,2.69483160457334e-08
1.92517871797835e-08,1.9313744974219e-08,2.83024122942016e-08,2.77997774121038e-08,3.74754605380032e-08,4.00477804915383e-08,3.28581153766696e-08,3.83263625800691e-08,2.37681896293864e-08,2.73133121872652e-08
1.95947262582434e-08,1.96563901511163e-08,2.77094995501174e-08,2.8012564912594e-08,3.76613913636742e-08,3.99025593463705e-08,3.32857562757129e-08,3.82809128226828e-08,2.34996228811949e-08,2.7831852601081e-08
1.99376653367032e-08,1.98278596903462e-08,2.71069382709879e-08,2.82253524130842e-08,3.78473221893453e-08,3.97538146858337e-08,3.36644772334264e-08,3.82354630652966e-08,2.32310561330034e-08,2.83503930148969e-08
2.02806044151632e-08,1.99993292295762e-08,2.64644439733913e-08,2.84441320937087e-08,3.80332530150163e-08,3.96050700252968e-08,3.40239434963904e-08,3.81913526941975e-08,2.29624893848119e-08,2.88689334287128e-08
2.0623543493623e-08,2.01707987688062e-08,2.58219496757948e-08,2.87085670457742e-08,3.82212591671706e-08,3.945632536476e-08,3.43834097593544e-08,3.81479688348743e-08,2.26652102339843e-08,2.93874738425287e-08
2.09104849640394e-08,2.03017587140406e-08,2.51661169844204e-08,2.89768390700223e-08,3.84065456687363e-08,3.93396315424545e-08,3.4724324799385e-08,3.79682345618004e-08,2.26573166259054e-08,2.99064441803986e-08
2.114359415568e-08,2.03601567590997e-08,2.44974616715566e-08,2.9248799793603e-08,3.8543548439262e-08,3.92249024047454e-08,3.5047405959729e-08,3.76574223062796e-08,2.29476807067209e-08,3.04258278179137e-08
2.13767033473206e-08,2.0372425663923e-08,2.3796912002545e-08,2.95207605171837e-08,3.86805512097876e-08,3.91083478089251e-08,3.535817409562e-08,3.73466100507589e-08,2.32380447875364e-08,3.09452114554288e-08
2.16098125389612e-08,2.03846945687462e-08,2.30321502685661e-08,2.98095576205802e-08,3.88175539803132e-08,3.89917932131048e-08,3.56669415336703e-08,3.70900239438356e-08,2.35284088683519e-08,3.14645950929438e-08
2.18429217306019e-08,2.03969634735693e-08,2.22673885345873e-08,3.0151042138159e-08,3.89551985344e-08,3.88752386172845e-08,3.59757089717205e-08,3.68487354823128e-08,2.37615421510223e-08,3.19839787304589e-08
2.19442989911277e-08,2.0263567262256e-08,2.18433565070495e-08,3.05001265748405e-08,3.91330238821968e-08,3.86987797326856e-08,3.60995450449367e-08,3.67619787092132e-08,2.41322451405425e-08,3.22905646330963e-08
2.1964747165833e-08,2.02112008557977e-08,2.16286506726436e-08,3.08538799972425e-08,3.93334159943089e-08,3.84554464536924e-08,3.61097691322894e-08,3.67701579790953e-08,2.46025531587647e-08,3.2466418935562e-08
2.19851953405384e-08,2.03093520943833e-08,2.13038165758939e-08,3.12076334196446e-08,3.9533808106421e-08,3.82121131746991e-08,3.61378410372555e-08,3.67783372489774e-08,2.50728611769871e-08,3.26422732380277e-08
2.20056435152437e-08,2.04075033329688e-08,2.08396430100831e-08,3.15800879918983e-08,3.97342002185331e-08,3.79687798957058e-08,3.61664684818429e-08,3.67574129336417e-08,2.55431691952093e-08,3.28181275404934e-08
2.2026091689949e-08,2.05056545715543e-08,2.03754694442723e-08,3.19870066685341e-08,3.99215128314473e-08,3.77254466167125e-08,3.61950959264304e-08,3.67328751239953e-08,2.60002383549813e-08,3.29939818429592e-08
2.20557302032192e-08,2.05337563733856e-08,2.02617428522017e-08,3.23292087637368e-08,4.00031794674499e-08,3.74387029337281e-08,3.6589923015375e-08,3.65334442493504e-08,2.64154285794916e-08,3.33006832065318e-08
2.20887845722275e-08,2.06570201198378e-08,2.02782700367058e-08,3.26473570654406e-08,4.00589587151513e-08,3.72300472293639e-08,3.71274195402988e-08,3.62690092972849e-08,2.68162128037158e-08,3.36560176733698e-08
2.21218389412356e-08,2.08450168435718e-08,2.01325470701859e-08,3.29655053671444e-08,4.01147379628526e-08,3.70213915249997e-08,3.77265299785722e-08,3.60022876275234e-08,2.72169970279401e-08,3.40113521402078e-08
2.21548933102438e-08,2.10330135673059e-08,1.98660462200575e-08,3.32254012315867e-08,4.01705172105539e-08,3.68127358206356e-08,3.83256404168455e-08,3.56531508548745e-08,2.76177812521643e-08,3.43666866070457e-08
2.2187947679252e-08,2.12210102910399e-08,1.9599545369929e-08,3.34257933436987e-08,4.02488841484443e-08,3.66040801162714e-08,3.89247508551188e-08,3.53040140822255e-08,2.80680313635886e-08,3.47220210738837e-08
2.24350928658188e-08,2.15181315207316e-08,1.9493528345246e-08,3.36080167687565e-08,4.04482274589798e-08,3.63126126562214e-08,3.91150845652734e-08,3.48399463160036e-08,2.86580767958713e-08,3.50723170079201e-08
2.270909840687e-08,2.17913083730757e-08,1.94076460114837e-08,3.37879607061633e-08,4.06588436584445e-08,3.59793074085247e-08,3.92424084197399e-08,3.43614590278992e-08,2.92653875846192e-08,3.5421980795381e-08
2.29831039479213e-08,2.20550898267743e-08,1.92738177732337e-08,3.39679046435701e-08,4.08694598579093e-08,3.5646002160828e-08,3.93323803884434e-08,3.38888104380849e-08,2.98726983733671e-08,3.57716445828419e-08
2.32571094889725e-08,2.23188712804729e-08,1.91204564629438e-08,3.41491180714928e-08,4.10800760573741e-08,3.53126969131314e-08,3.94223523571468e-08,3.344712986445e-08,3.04827335031908e-08,3.61213083703029e-08
2.35311150300238e-08,2.25826527341715e-08,1.89670951526539e-08,3.43311068263701e-08,4.12731691423606e-08,3.49793916654347e-08,3.95123243258502e-08,3.30054492908152e-08,3.11248061889378e-08,3.64709721577638e-08
2.36010249652652e-08,2.26300928457116e-08,1.89688465027796e-08,3.4504931757015e-08,4.14306587017159e-08,3.43953224096482e-08,3.95839276900307e-08,3.2618874530749e-08,3.14158344326918e-08,3.63838713487915e-08
2.36705487592632e-08,2.26771236475338e-08,1.89708913202501e-08,3.46787412420103e-08,4.15881096469468e-08,3.38002805257236e-08,3.96497956915016e-08,3.22324040288185e-08,3.17061985135072e-08,3.62959441975587e-08
